scanner,tag,strength,timestamp,zone
202481594535730,10,-86,1551419410158054009,20009
202481586930795,10,-90,1551419410158221325,20009
202481589921925,10,-86,1551419410158281970,20009
202481588471439,10,-84,1551419410257269181,20009
202481601180343,10,-83,1551419410257382278,20009
202481591721573,10,-82,1551419410257403999,20009
202481591447923,10,-83,1551419410257542055,20009
202481596578391,10,-88,1551419410257598059,20009
202481602112786,10,-55,1551419410257698402,20009
202481594981542,10,-75,1551419410257725048,20009
202481600336277,10,-84,1551419410257968343,20009
202481586930795,10,-84,1551419410258117306,20009
202481590930337,10,-82,1551419410258130628,20009
202481600281519,10,-65,1551419410258138585,20009
202481593705307,10,-76,1551419410258242550,20009
202481594981542,10,-76,1551419410357365921,20009
202481592457971,10,-70,1551419410357466564,20009
202481591115309,10,-92,1551419410357519623,20009
202481589056738,10,-68,1551419410357522145,20009
202481588471439,10,-65,1551419410357661416,20009
202481602112786,10,-58,1551419410357711164,20009
202481591447923,10,-70,1551419410357731775,20009
202481594535730,10,-82,1551419410358059192,20009
202481594876472,10,-94,1551419410358212609,20009
202481586745007,10,-68,1551419410358231438,20009
202481600281519,10,-64,1551419410457694548,20009
202481594876472,10,-82,1551419410457811461,20009
202481593705307,10,-65,1551419410457854250,20009
202481587091977,10,-91,1551419410457997652,20009
202481586930795,10,-77,1551419410458031772,20009
202481601180343,10,-88,1551419410458037832,20009
202481598240252,10,-87,1551419410557348486,20009
202481586930795,10,-79,1551419410557368582,20009
202481600336277,10,-71,1551419410557384706,20009
202481601738649,10,-92,1551419410557499744,20009
202481602112786,10,-49,1551419410557615016,20009
202481596578391,10,-73,1551419410557701170,20009
202481593583243,10,-91,1551419410557719273,20009
202481588471439,10,-68,1551419410557835979,20009
202481590239181,10,-74,1551419410557861900,20009
202481593705307,10,-80,1551419410558005677,20009
202481591447923,10,-82,1551419410558170321,20009
202481591721573,10,-84,1551419410558196210,20009
202481600281519,10,-62,1551419410558216921,20009
202481593705307,10,-73,1551419410657289457,20009
202481588471439,10,-69,1551419410657372173,20009
202481600281519,10,-70,1551419410657424981,20009
202481589056738,10,-75,1551419410657571353,20009
202481591721573,10,-79,1551419410657918517,20009
202481596578391,10,-82,1551419410658094331,20009
202481587091977,10,-87,1551419410658192159,20009
202481600336277,10,-73,1551419410658226582,20009
202481594876472,10,-90,1551419410757480808,20009
202481602112786,10,-51,1551419410757502072,20009
202481589056738,10,-68,1551419410757610012,20009
202481596578391,10,-71,1551419410757716197,20009
202481600281519,10,-79,1551419410757843843,20009
202481594535730,10,-80,1551419410757905481,20009
202481592457971,10,-58,1551419410758069123,20009
202481586930795,10,-77,1551419410857248719,20009
202481590930337,10,-84,1551419410857349876,20009
202481594981542,10,-68,1551419410857461789,20009
202481591447923,10,-72,1551419410857472241,20009
202481598240252,10,-76,1551419410857538479,20009
202481588471439,10,-72,1551419410857618177,20009
202481589921925,10,-85,1551419410857691784,20009
202481601738649,10,-85,1551419410857732939,20009
202481596578391,10,-84,1551419410858002307,20009
202481602112786,10,-64,1551419410858133510,20009
202481589056738,10,-70,1551419410858136953,20009
202481600336277,10,-84,1551419410858280517,20009
202481594535730,10,-87,1551419410957233452,20009
202481600284849,10,-70,1551419410957288036,20009
202481592457971,10,-61,1551419410957306636,20009
202481586930795,10,-73,1551419410957429936,20009
202481590239181,10,-72,1551419410957567761,20009
202481596578391,10,-70,1551419410957593008,20009
202481591115309,10,-93,1551419410957611638,20009
202481591447923,10,-73,1551419410957638389,20009
202481587091977,10,-87,1551419410957914711,20009
202481600281519,10,-67,1551419410957969034,20009
202481594981542,10,-72,1551419410957981565,20009
202481588471439,10,-74,1551419410958018855,20009
202481600336277,10,-82,1551419410958051776,20009
202481598240252,10,-75,1551419410958054777,20009
202481586745007,10,-74,1551419410958196423,20009
202481593705307,10,-71,1551419410958243178,20009
202481593705307,10,-73,1551419411057238640,20009
202481596578391,10,-70,1551419411057269860,20009
202481594535730,10,-80,1551419411057291224,20009
202481600284849,10,-68,1551419411057461934,20009
202481586745007,10,-57,1551419411057498778,20009
202481593329060,10,-84,1551419411057833762,20009
202481600336277,10,-76,1551419411057897150,20009
202481590239181,10,-77,1551419411058003875,20009
202481588471439,10,-81,1551419411058016866,20009
202481588991215,10,-80,1551419411058133928,20009
202481586930795,10,-78,1551419411157313790,20009
202481589056738,10,-71,1551419411157539471,20009
202481594535730,10,-78,1551419411157631959,20009
202481592457971,10,-64,1551419411158026642,20009
202481594981542,10,-70,1551419411158030085,20009
202481600336277,10,-67,1551419411158054222,20009
202481586745007,10,-67,1551419411158278400,20009
202481600336277,10,-69,1551419411257298667,20009
202481594981542,10,-74,1551419411257302474,20009
202481594535730,10,-76,1551419411257436268,20009
202481590239181,10,-76,1551419411257460418,20009
202481600284849,10,-72,1551419411257558368,20009
202481593705307,10,-66,1551419411257638101,20009
202481598240252,10,-80,1551419411257638133,20009
202481588471439,10,-68,1551419411257692105,20009
202481588991215,10,-84,1551419411257879870,20009
202481602112786,10,-70,1551419411257943509,20009
202481596578391,10,-81,1551419411258125203,20009
202481592457971,10,-55,1551419411258134076,20009
202481586745007,10,-56,1551419411258246989,20009
202481589056738,10,-64,1551419411258274680,20009
202481594535730,10,-76,1551419411357475438,20009
202481598240252,10,-79,1551419411357502228,20009
202481590239181,10,-73,1551419411357571658,20009
202481593583243,10,-94,1551419411357692652,20009
202481594981542,10,-75,1551419411357699820,20009
202481588991215,10,-86,1551419411357970667,20009
202481600336277,10,-81,1551419411358073548,20009
202481593329060,10,-82,1551419411358134517,20009
202481589056738,10,-65,1551419411358300214,20009
202481591447923,10,-73,1551419411358300371,20009
202481592457971,10,-70,1551419411457210960,20009
202481594981542,10,-77,1551419411457339276,20009
202481600284849,10,-82,1551419411457668975,20009
202481588471439,10,-74,1551419411457678650,20009
202481589056738,10,-78,1551419411457897535,20009
202481586745007,10,-74,1551419411458018308,20009
202481600336277,10,-81,1551419411458130170,20009
202481598240252,10,-79,1551419411458154915,20009
202481593705307,10,-76,1551419411458173845,20009
202481586745007,10,-67,1551419411557325268,20009
202481588991215,10,-83,1551419411557577612,20009
202481594535730,10,-81,1551419411557638090,20009
202481594981542,10,-78,1551419411557678191,20009
202481600336277,10,-80,1551419411557767025,20009
202481590239181,10,-75,1551419411557893350,20009
202481593705307,10,-68,1551419411557980862,20009
202481588471439,10,-69,1551419411558033852,20009
202481592457971,10,-72,1551419411558065855,20009
202481596578391,10,-69,1551419411558185187,20009
202481600284849,10,-81,1551419411558202349,20009
202481602112786,10,-60,1551419411558289088,20009
202481589056738,10,-67,1551419411558298768,20009
202481600281519,10,-73,1551419411657350451,20009
202481586745007,10,-74,1551419411657360951,20009
202481592457971,10,-69,1551419411657370671,20009
202481586930795,10,-82,1551419411657482175,20009
202481602112786,10,-60,1551419411657861344,20009
202481589056738,10,-68,1551419411657893328,20009
202481591447923,10,-76,1551419411657912396,20009
202481600284849,10,-69,1551419411658178420,20009
202481594876472,10,-79,1551419411658217688,20009
202481586930795,10,-80,1551419411757207296,20009
202481600336277,10,-70,1551419411757348331,20009
202481592457971,10,-66,1551419411757453212,20009
202481594981542,10,-73,1551419411757474811,20009
202481598240252,10,-79,1551419411757791492,20009
202481602112786,10,-66,1551419411857223370,20009
202481593705307,10,-79,1551419411857361964,20009
202481600284849,10,-72,1551419411857487548,20009
202481592457971,10,-68,1551419411857501973,20009
202481600336277,10,-67,1551419411857791768,20009
202481594981542,10,-80,1551419411857809027,20009
202481586745007,10,-72,1551419411857820360,20009
202481588471439,10,-67,1551419411857898995,20009
202481589056738,10,-73,1551419411858209045,20009
202481593583243,10,-80,1551419411858247831,20009
202481598240252,10,-81,1551419411858283952,20009
202481589056738,10,-67,1551419411957219484,20009
202481590239181,10,-80,1551419411957232234,20009
202481586745007,10,-75,1551419411957394811,20009
202481586930795,10,-86,1551419411957450315,20009
202481588991215,10,-85,1551419411957520318,20009
202481600284849,10,-73,1551419411957611535,20009
202481594535730,10,-81,1551419411957741044,20009
202481593583243,10,-84,1551419411957797541,20009
202481592457971,10,-60,1551419411957974680,20009
202481599403958,10,-84,1551419411958020056,20009
202481591447923,10,-81,1551419411958114097,20009
202481602112786,10,-71,1551419411958301453,20009
202481602112786,10,-70,1551419412057315680,20009
202481593583243,10,-77,1551419412057316979,20009
202481600336277,10,-72,1551419412057357289,20009
202481593705307,10,-81,1551419412057404514,20009
202481600281519,10,-73,1551419412057800571,20009
202481601738649,10,-90,1551419412057911819,20009
202481596578391,10,-80,1551419412058123191,20009
202481590239181,10,-73,1551419412058191838,20009
202481588471439,10,-70,1551419412058239132,20009
202481600284849,10,-79,1551419412157219258,20009
202481592457971,10,-52,1551419412157464966,20009
202481590239181,10,-82,1551419412157480272,20009
202481589056738,10,-72,1551419412157724350,20009
202481600281519,10,-72,1551419412157937408,20009
202481602112786,10,-61,1551419412157945491,20009
202481591447923,10,-79,1551419412158093235,20009
202481586745007,10,-73,1551419412158112751,20009
202481586930795,10,-71,1551419412158255535,20009
202481600336277,10,-69,1551419412257217069,20009
202481588471439,10,-65,1551419412257224021,20009
202481593583243,10,-82,1551419412257303603,20009
202481594981542,10,-81,1551419412257500506,20009
202481591447923,10,-76,1551419412257567684,20009
202481600281519,10,-75,1551419412257717005,20009
202481590239181,10,-74,1551419412257771990,20009
202481601738649,10,-85,1551419412258061631,20009
202481593705307,10,-89,1551419412258068186,20009
202481598240252,10,-81,1551419412258106722,20009
202481601995306,10,-86,1551419412258120374,20009
202481602112786,10,-65,1551419412258130104,20009
202481586930795,10,-72,1551419412258259922,20009
202481596578391,10,-82,1551419412258289155,20009
202481586930795,10,-70,1551419412357233685,20009
202481594535730,10,-80,1551419412357275453,20009
202481600281519,10,-76,1551419412357374662,20009
202481588471439,10,-74,1551419412357483784,20009
202481596578391,10,-69,1551419412357770047,20009
202481586745007,10,-69,1551419412357941772,20009
202481589056738,10,-80,1551419412358004773,20009
202481600284849,10,-74,1551419412358252751,20009
202481602112786,10,-66,1551419412458107853,20009
202481591447923,10,-73,1551419412557348256,20009
202481593705307,10,-80,1551419412557434198,20009
202481590930337,10,-91,1551419412557483717,20009
202481602112786,10,-72,1551419412557641465,20009
202481586930795,10,-84,1551419412557741923,20009
202481596578391,10,-72,1551419412557879709,20009
202481600336277,10,-77,1551419412558005052,20009
202481600281519,10,-76,1551419412558103157,20009
202481598240252,10,-88,1551419412558110439,20009
202481588471439,10,-77,1551419412558198874,20009
202481594981542,10,-84,1551419412558246238,20009
202481596578391,10,-74,1551419412657205019,20009
202481591447923,10,-73,1551419412657380408,20009
202481589056738,10,-62,1551419412657446070,20009
202481600281519,10,-77,1551419412657650138,20009
202481588471439,10,-82,1551419412657708574,20009
202481592457971,10,-72,1551419412657756979,20009
202481598240252,10,-74,1551419412657889017,20009
202481594981542,10,-84,1551419412657898584,20009
202481591447923,10,-75,1551419412757214434,20009
202481586930795,10,-75,1551419412757268900,20009
202481590239181,10,-81,1551419412757345531,20009
202481586745007,10,-60,1551419412757410149,20009
202481589056738,10,-57,1551419412757595454,20009
202481600281519,10,-83,1551419412757870770,20009
202481588471439,10,-74,1551419412757976413,20009
202481600284849,10,-73,1551419412758145384,20009
202481594876472,10,-85,1551419412758270032,20009
202481591447923,10,-70,1551419412857205423,20009
202481590239181,10,-73,1551419412857675267,20009
202481593583243,10,-82,1551419412857845983,20009
202481602112786,10,-67,1551419412857881255,20009
202481593705307,10,-75,1551419412857991903,20009
202481588471439,10,-82,1551419412858180020,20009
202481596578391,10,-64,1551419412858225502,20009
202481594981542,10,-79,1551419412858287360,20009
202481600281519,10,-70,1551419412957501269,20009
202481596578391,10,-90,1551419412957530244,20009
202481600336277,10,-64,1551419412957563447,20009
202481588471439,10,-82,1551419412957810752,20009
202481592457971,10,-75,1551419412957832001,20009
202481586745007,10,-78,1551419412957851864,20009
202481589056738,10,-67,1551419412958105482,20009
202481591447923,10,-75,1551419412958120200,20009
202481600281519,10,-78,1551419413057415023,20009
202481591447923,10,-76,1551419413057622529,20009
202481600284849,10,-78,1551419413057654636,20009
202481594535730,10,-86,1551419413057752813,20009
202481589056738,10,-76,1551419413057791057,20009
202481598240252,10,-72,1551419413057824830,20009
202481590239181,10,-67,1551419413057830840,20009
202481594981542,10,-89,1551419413057835118,20009
202481588471439,10,-80,1551419413057846142,20009
202481592457971,10,-70,1551419413057966315,20009
202481593583243,10,-87,1551419413058021050,20009
202481586745007,10,-74,1551419413058228229,20009
