scanner,tag,strength,timestamp,zone
202481588991215,10,-88,1551421823357318071,2429
202481600281519,10,-85,1551421823357333794,2429
202481589056738,10,-91,1551421823357365807,2429
202481593583243,10,-90,1551421823357479235,2429
202481593705307,10,-82,1551421823357484129,2429
202481586745007,10,-81,1551421823357641970,2429
202481591447923,10,-90,1551421823357692813,2429
202481586930795,10,-88,1551421823357716456,2429
202481589921925,10,-88,1551421823357729891,2429
202481600336277,10,-83,1551421823357760465,2429
202481588991215,10,-94,1551421823456802985,2429
202481590239181,10,-71,1551421823456862409,2429
202481594535730,10,-81,1551421823456903252,2429
202481586745007,10,-76,1551421823456980246,2429
202481592457971,10,-50,1551421823457027468,2429
202481586930795,10,-87,1551421823457080690,2429
202481600281519,10,-84,1551421823457248525,2429
202481600336277,10,-75,1551421823457278543,2429
202481589056738,10,-60,1551421823457305663,2429
202481598240252,10,-92,1551421823457351688,2429
202481594981542,10,-65,1551421823457512025,2429
202481593705307,10,-77,1551421823457598406,2429
202481596578391,10,-77,1551421823457620912,2429
202481600284849,10,-82,1551421823457827954,2429
202481593705307,10,-70,1551421823556754776,2429
202481586745007,10,-93,1551421823556829778,2429
202481590239181,10,-80,1551421823556900632,2429
202481588471439,10,-74,1551421823557024686,2429
202481596578391,10,-78,1551421823557049413,2429
202481602112786,10,-76,1551421823557058911,2429
202481600281519,10,-82,1551421823557178507,2429
202481588991215,10,-90,1551421823557221428,2429
202481598240252,10,-94,1551421823557332714,2429
202481589056738,10,-60,1551421823557376666,2429
202481591721573,10,-91,1551421823557453572,2429
202481594981542,10,-68,1551421823557501719,2429
202481600284849,10,-77,1551421823557551155,2429
202481592457971,10,-48,1551421823557643263,2429
202481594535730,10,-78,1551421823557670646,2429
202481600284849,10,-68,1551421823656839585,2429
202481593705307,10,-69,1551421823656842387,2429
202481601180343,10,-93,1551421823656871686,2429
202481588471439,10,-79,1551421823656995469,2429
202481590239181,10,-76,1551421823657213319,2429
202481592457971,10,-54,1551421823657221807,2429
202481594981542,10,-78,1551421823657485598,2429
202481589056738,10,-60,1551421823657523059,2429
202481600281519,10,-82,1551421823657659664,2429
202481596578391,10,-79,1551421823657674418,2429
202481589921925,10,-87,1551421823657684491,2429
202481602112786,10,-67,1551421823657707337,2429
202481594535730,10,-94,1551421823657823153,2429
202481586930795,10,-88,1551421823756812718,2429
202481600281519,10,-77,1551421823756821050,2429
202481588471439,10,-79,1551421823756908413,2429
202481590239181,10,-81,1551421823756936789,2429
202481600284849,10,-67,1551421823756999121,2429
202481599403958,10,-90,1551421823757042996,2429
202481592457971,10,-47,1551421823757051159,2429
202481596578391,10,-86,1551421823757171616,2429
202481593705307,10,-78,1551421823757303367,2429
202481602112786,10,-89,1551421823757353672,2429
202481588476203,10,-94,1551421823757393076,2429
202481600336277,10,-76,1551421823757393669,2429
202481589056738,10,-59,1551421823757504148,2429
202481586745007,10,-71,1551421823757655964,2429
202481589056738,10,-68,1551421823856780019,2429
202481590239181,10,-75,1551421823856783917,2429
202481594535730,10,-83,1551421823857352611,2429
202481600284849,10,-81,1551421823857596932,2429
202481596578391,10,-75,1551421823956821356,2429
202481589056738,10,-68,1551421823956843154,2429
202481600284849,10,-77,1551421823956861571,2429
202481600336277,10,-84,1551421823956886445,2429
202481594535730,10,-81,1551421823956960791,2429
202481586745007,10,-71,1551421823957023435,2429
202481602112786,10,-70,1551421823957071337,2429
202481588471439,10,-75,1551421823957166282,2429
202481594981542,10,-59,1551421823957435539,2429
202481600281519,10,-78,1551421823957476180,2429
202481593705307,10,-73,1551421823957530564,2429
202481589921925,10,-78,1551421823957795303,2429
202481588471439,10,-77,1551421824056813616,2429
202481590239181,10,-65,1551421824057036416,2429
202481594981542,10,-66,1551421824057068199,2429
202481594535730,10,-82,1551421824057158174,2429
202481596578391,10,-82,1551421824057234858,2429
202481592457971,10,-74,1551421824057297800,2429
202481586745007,10,-74,1551421824057307783,2429
202481589056738,10,-66,1551421824057484308,2429
202481593705307,10,-79,1551421824057653112,2429
202481600284849,10,-72,1551421824057763412,2429
202481589921925,10,-82,1551421824156761104,2429
202481593705307,10,-73,1551421824257071768,2429
202481602112786,10,-67,1551421824257212672,2429
202481589921925,10,-85,1551421824257690957,2429
202481588471439,10,-81,1551421824356847446,2429
202481589921925,10,-75,1551421824356917412,2429
202481600336277,10,-81,1551421824357086165,2429
202481592457971,10,-54,1551421824357165069,2429
202481600281519,10,-79,1551421824357238528,2429
202481596578391,10,-76,1551421824357568111,2429
202481600284849,10,-72,1551421824357594042,2429
202481589056738,10,-71,1551421824357646686,2429
202481586745007,10,-73,1551421824357706596,2429
202481594981542,10,-69,1551421824357749240,2429
202481594535730,10,-84,1551421824357833267,2429
202481592457971,10,-67,1551421824456778907,2429
202481600281519,10,-83,1551421824456859909,2429
202481586930795,10,-82,1551421824457383618,2429
202481589921925,10,-74,1551421824457529524,2429
202481589056738,10,-62,1551421824457738420,2429
202481590239181,10,-72,1551421824457850632,2429
202481591447923,10,-79,1551421824556775810,2429
202481594535730,10,-88,1551421824556990250,2429
202481586745007,10,-83,1551421824557013979,2429
202481600284849,10,-80,1551421824557035316,2429
202481589056738,10,-75,1551421824557072262,2429
202481590239181,10,-70,1551421824557111788,2429
202481602112786,10,-64,1551421824557388653,2429
202481594981542,10,-63,1551421824557444618,2429
202481590239181,10,-73,1551421824656999311,2429
202481602112786,10,-64,1551421824657065314,2429
202481591447923,10,-83,1551421824657208126,2429
202481593583243,10,-83,1551421824657350265,2429
202481592457971,10,-56,1551421824657490642,2429
202481586930795,10,-79,1551421824657686481,2429
202481593329060,10,-89,1551421824657837803,2429
202481590239181,10,-77,1551421824756865072,2429
202481600284849,10,-76,1551421824756868921,2429
202481600281519,10,-81,1551421824757091732,2429
202481596578391,10,-75,1551421824757279501,2429
202481589056738,10,-83,1551421824757533404,2429
202481586745007,10,-66,1551421824757562074,2429
202481602112786,10,-55,1551421824757639539,2429
202481594981542,10,-57,1551421824757759820,2429
202481594981542,10,-76,1551421824856768214,2429
202481600281519,10,-83,1551421824856886437,2429
202481588471439,10,-70,1551421824856954759,2429
202481593705307,10,-65,1551421824857011411,2429
202481602112786,10,-55,1551421824857198952,2429
202481600336277,10,-84,1551421824857370937,2429
202481596578391,10,-84,1551421824857501218,2429
202481600281519,10,-79,1551421824956925841,2429
202481588471439,10,-81,1551421824957066554,2429
202481593705307,10,-70,1551421824957163477,2429
202481592457971,10,-61,1551421824957270152,2429
202481600336277,10,-74,1551421824957519817,2429
202481590239181,10,-78,1551421824957664566,2429
202481596578391,10,-74,1551421824957763946,2429
202481589056738,10,-63,1551421825056865095,2429
202481586930795,10,-86,1551421825056996453,2429
202481592457971,10,-49,1551421825057518141,2429
202481602112786,10,-63,1551421825057726109,2429
202481602112786,10,-62,1551421825157118678,2429
202481593705307,10,-72,1551421825157519321,2429
202481589921925,10,-89,1551421825157528810,2429
202481586930795,10,-74,1551421825157549383,2429
202481588471439,10,-73,1551421825157592600,2429
202481594981542,10,-74,1551421825157717499,2429
202481592457971,10,-56,1551421825157771096,2429
202481589056738,10,-59,1551421825256770571,2429
202481590239181,10,-82,1551421825257195942,2429
202481594535730,10,-83,1551421825257271310,2429
202481594981542,10,-67,1551421825257294881,2429
202481600284849,10,-69,1551421825257543977,2429
202481586745007,10,-79,1551421825257664569,2429
202481589921925,10,-79,1551421825257825418,2429
202481592457971,10,-68,1551421825356761911,2429
202481591447923,10,-86,1551421825357012164,2429
202481600284849,10,-75,1551421825357044158,2429
202481600281519,10,-86,1551421825357208556,2429
202481590239181,10,-64,1551421825357405984,2429
202481602112786,10,-68,1551421825357457451,2429
202481594981542,10,-68,1551421825357471770,2429
202481598240252,10,-82,1551421825357746580,2429
202481589056738,10,-70,1551421825357783939,2429
202481588471439,10,-80,1551421825456802757,2429
202481586745007,10,-69,1551421825456894251,2429
202481600284849,10,-74,1551421825456990513,2429
202481589921925,10,-89,1551421825457007180,2429
202481592457971,10,-45,1551421825457318997,2429
202481589056738,10,-72,1551421825457512747,2429
202481591721573,10,-85,1551421825457523703,2429
202481593705307,10,-78,1551421825457525023,2429
202481600281519,10,-74,1551421825457799968,2429
202481590239181,10,-65,1551421825457826443,2429
202481586745007,10,-65,1551421825556866045,2429
202481591447923,10,-81,1551421825556929443,2429
202481593705307,10,-91,1551421825556953373,2429
202481602112786,10,-65,1551421825557014031,2429
202481594981542,10,-62,1551421825557127375,2429
202481589921925,10,-82,1551421825557176203,2429
202481596578391,10,-85,1551421825557258626,2429
202481592457971,10,-41,1551421825557719770,2429
202481598240252,10,-88,1551421825557770600,2429
202481594981542,10,-63,1551421825656764783,2429
202481589921925,10,-76,1551421825657084017,2429
202481600281519,10,-79,1551421825657422402,2429
202481589056738,10,-68,1551421825756803407,2429
202481600284849,10,-75,1551421825757019875,2429
202481589921925,10,-87,1551421825757106429,2429
202481586745007,10,-72,1551421825757202039,2429
202481594981542,10,-69,1551421825757470322,2429
202481600336277,10,-81,1551421825757589016,2429
202481593705307,10,-73,1551421825757634149,2429
202481590239181,10,-80,1551421825757747389,2429
202481594535730,10,-83,1551421825857228881,2429
202481588007352,10,-89,1551421825956752191,2429
202481596578391,10,-74,1551421825956910467,2429
202481594981542,10,-62,1551421825956924468,2429
202481600281519,10,-65,1551421825956934173,2429
202481600336277,10,-69,1551421825956952693,2429
202481600284849,10,-87,1551421825956956342,2429
202481586745007,10,-68,1551421825956993673,2429
202481592457971,10,-46,1551421825957132889,2429
202481593705307,10,-68,1551421825957265208,2429
202481589056738,10,-77,1551421825957268349,2429
202481594535730,10,-85,1551421825957276203,2429
202481589921925,10,-80,1551421825957408813,2429
202481602112786,10,-63,1551421825957824565,2429
202481592457971,10,-50,1551421826057321952,2429
202481589056738,10,-72,1551421826156833496,2429
202481600284849,10,-80,1551421826156874360,2429
202481589921925,10,-90,1551421826157066018,2429
202481586930795,10,-84,1551421826157169742,2429
202481600336277,10,-86,1551421826157230445,2429
202481593705307,10,-87,1551421826157391431,2429
202481591447923,10,-93,1551421826157497119,2429
202481600281519,10,-80,1551421826157570032,2429
202481588471439,10,-73,1551421826157680137,2429
202481596578391,10,-81,1551421826157706091,2429
202481590239181,10,-77,1551421826157776393,2429
202481602112786,10,-72,1551421826157840846,2429
202481588471439,10,-74,1551421826256838910,2429
202481589921925,10,-77,1551421826256982106,2429
202481600336277,10,-83,1551421826256993090,2429
202481593705307,10,-73,1551421826257426480,2429
202481586745007,10,-88,1551421826257549413,2429
202481602112786,10,-58,1551421826257666245,2429
202481592457971,10,-45,1551421826257705395,2429
202481589921925,10,-74,1551421826357026786,2429
202481600336277,10,-75,1551421826357030154,2429
202481594535730,10,-90,1551421826357071213,2429
202481593705307,10,-72,1551421826357647570,2429
202481592457971,10,-55,1551421826357710571,2429
202481600284849,10,-74,1551421826357833447,2429
202481600281519,10,-81,1551421826456870632,2429
202481590239181,10,-70,1551421826457087878,2429
202481602112786,10,-67,1551421826457394239,2429
202481602112786,10,-62,1551421826556831093,2429
202481591447923,10,-85,1551421826556912636,2429
202481594981542,10,-76,1551421826556949401,2429
202481586745007,10,-74,1551421826557070546,2429
202481593705307,10,-71,1551421826557157959,2429
202481586930795,10,-79,1551421826557227264,2429
202481589921925,10,-72,1551421826557365843,2429
202481588471439,10,-81,1551421826557415075,2429
202481596578391,10,-75,1551421826557617944,2429
202481592457971,10,-42,1551421826557627748,2429
202481594535730,10,-90,1551421826656946531,2429
202481589921925,10,-82,1551421826657152149,2429
202481586745007,10,-69,1551421826657170721,2429
202481594981542,10,-56,1551421826657206517,2429
202481589056738,10,-62,1551421826657439062,2429
202481600284849,10,-77,1551421826657466956,2429
202481594981542,10,-67,1551421826756779400,2429
202481589921925,10,-88,1551421826756859809,2429
202481596578391,10,-87,1551421826757146809,2429
202481588471439,10,-83,1551421826757271309,2429
202481592457971,10,-49,1551421826757276187,2429
202481602112786,10,-65,1551421826757329579,2429
202481586745007,10,-78,1551421826757349620,2429
202481600336277,10,-85,1551421826757612599,2429
202481593705307,10,-81,1551421826757632093,2429
202481586930795,10,-81,1551421826757804728,2429
202481590239181,10,-86,1551421826856797393,2429
202481600284849,10,-73,1551421826856978739,2429
202481600281519,10,-85,1551421826857115164,2429
202481589056738,10,-72,1551421826857225598,2429
202481594535730,10,-87,1551421826857390053,2429
202481591447923,10,-87,1551421826956825777,2429
202481594981542,10,-65,1551421826956944402,2429
202481600284849,10,-73,1551421826957030893,2429
202481596578391,10,-76,1551421826957153970,2429
202481602112786,10,-68,1551421826957191365,2429
202481600281519,10,-72,1551421826957260454,2429
202481586745007,10,-74,1551421826957310887,2429
202481590239181,10,-76,1551421826957516429,2429
202481589056738,10,-68,1551421826957536475,2429
202481598240252,10,-91,1551421826957621403,2429
202481589056738,10,-64,1551421827056759264,2429
202481598240252,10,-79,1551421827056912724,2429
202481590239181,10,-82,1551421827057455611,2429
202481592457971,10,-61,1551421827057849917,2429
202481594981542,10,-66,1551421827156755091,2429
202481596578391,10,-75,1551421827156854266,2429
202481589921925,10,-86,1551421827156917763,2429
202481602112786,10,-63,1551421827157169065,2429
202481600336277,10,-90,1551421827157273345,2429
202481593705307,10,-77,1551421827157284304,2429
202481588471439,10,-85,1551421827157493862,2429
202481586745007,10,-73,1551421827157657351,2429
