scanner,tag,strength,timestamp,zone
202481587122663,10,-85,1551414066458050875,20001
202481590930337,10,-85,1551414066458305393,20001
202481601995306,10,-75,1551414066458338329,20001
202481594981542,10,-85,1551414066557268784,20001
202481593583243,10,-76,1551414066557410880,20001
202481602112786,10,-83,1551414066557412133,20001
202481591721573,10,-78,1551414066557467887,20001
202481590930337,10,-79,1551414066557616356,20001
202481588471439,10,-79,1551414066557723517,20001
202481588235228,10,-86,1551414066557879469,20001
202481599275972,10,-90,1551414066557974630,20001
202481601180343,10,-85,1551414066558193413,20001
202481591447923,10,-87,1551414066558352292,20001
202481587091977,10,-84,1551414066657275189,20001
202481591721573,10,-57,1551414066657314092,20001
202481596578391,10,-79,1551414066657486146,20001
202481601738649,10,-78,1551414066657939111,20001
202481594981542,10,-84,1551414066657955918,20001
202481588471439,10,-91,1551414066657997928,20001
202481602112786,10,-80,1551414066658027559,20001
202481593583243,10,-58,1551414066658049928,20001
202481591115309,10,-86,1551414066658116366,20001
202481590930337,10,-79,1551414066658117761,20001
202481601995306,10,-78,1551414066658178374,20001
202481602112786,10,-91,1551414066757753273,20001
202481591721573,10,-69,1551414066757756023,20001
202481591115309,10,-78,1551414066757938978,20001
202481596578391,10,-79,1551414066757957396,20001
202481588471439,10,-85,1551414066757989138,20001
202481601995306,10,-85,1551414066758026615,20001
202481598240252,10,-94,1551414066758109318,20001
202481587091977,10,-88,1551414066758175061,20001
202481591447923,10,-84,1551414066758224545,20001
202481588235228,10,-90,1551414066857365376,20001
202481587091977,10,-85,1551414066857394123,20001
202481596578391,10,-85,1551414066857574238,20001
202481601738649,10,-65,1551414066857578266,20001
202481591115309,10,-70,1551414066857699773,20001
202481601995306,10,-82,1551414066857813870,20001
202481587122663,10,-89,1551414066857855032,20001
202481591721573,10,-71,1551414066857865748,20001
202481602112786,10,-82,1551414066857874296,20001
202481588471439,10,-87,1551414066857974526,20001
202481593583243,10,-80,1551414066858291898,20001
202481601180343,10,-80,1551414066858299605,20001
202481591721573,10,-76,1551414066957266205,20001
202481601738649,10,-80,1551414066957403156,20001
202481587122663,10,-92,1551414066957476529,20001
202481591447923,10,-90,1551414066957925141,20001
202481587091977,10,-76,1551414066957995212,20001
202481601995306,10,-83,1551414066958075434,20001
202481596578391,10,-78,1551414066958081803,20001
202481591115309,10,-73,1551414066958119448,20001
202481598240252,10,-94,1551414067057401835,20001
202481591115309,10,-80,1551414067057437042,20001
202481588471439,10,-85,1551414067057458478,20001
202481586745007,10,-89,1551414067057479075,20001
202481587091977,10,-86,1551414067057538144,20001
202481594292315,10,-84,1551414067057661734,20001
202481591721573,10,-70,1551414067057695607,20001
202481590930337,10,-78,1551414067057726080,20001
202481593583243,10,-58,1551414067057780327,20001
202481592457971,10,-86,1551414067057831775,20001
202481602112786,10,-94,1551414067057881710,20001
202481601738649,10,-84,1551414067057937347,20001
202481596578391,10,-88,1551414067057984150,20001
202481591447923,10,-88,1551414067058248638,20001
202481601995306,10,-82,1551414067058347522,20001
202481587091977,10,-85,1551414067157271019,20001
202481598240252,10,-81,1551414067157399871,20001
202481601738649,10,-81,1551414067157411808,20001
202481588471439,10,-81,1551414067157480403,20001
202481593583243,10,-64,1551414067157503473,20001
202481591447923,10,-83,1551414067157626993,20001
202481590930337,10,-85,1551414067157643750,20001
202481596578391,10,-79,1551414067157677185,20001
202481591115309,10,-66,1551414067157825069,20001
202481602112786,10,-86,1551414067157861109,20001
202481586745007,10,-90,1551414067157939866,20001
202481591721573,10,-84,1551414067157956963,20001
202481601180343,10,-82,1551414067158069693,20001
202481600284849,10,-89,1551414067158238307,20001
202481587091977,10,-80,1551414067257277123,20001
202481587122663,10,-90,1551414067257360015,20001
202481591447923,10,-83,1551414067257381932,20001
202481602112786,10,-86,1551414067257536908,20001
202481601738649,10,-83,1551414067257612016,20001
202481591115309,10,-82,1551414067257750181,20001
202481590930337,10,-83,1551414067257800298,20001
202481593583243,10,-73,1551414067257818265,20001
202481596578391,10,-83,1551414067258071740,20001
202481591721573,10,-72,1551414067258291336,20001
202481591447923,10,-88,1551414067357279838,20001
202481593583243,10,-84,1551414067357381876,20001
202481587122663,10,-88,1551414067357453494,20001
202481601738649,10,-72,1551414067357498202,20001
202481591721573,10,-73,1551414067357618659,20001
202481590930337,10,-88,1551414067357645826,20001
202481601180343,10,-83,1551414067357858202,20001
202481587091977,10,-86,1551414067358019051,20001
202481591115309,10,-72,1551414067358045780,20001
202481596578391,10,-91,1551414067358082973,20001
202481601995306,10,-72,1551414067358126019,20001
202481592457971,10,-89,1551414067457368247,20001
202481601995306,10,-76,1551414067457442809,20001
202481602112786,10,-89,1551414067457446889,20001
202481593583243,10,-77,1551414067457504917,20001
202481587122663,10,-88,1551414067457610514,20001
202481591115309,10,-67,1551414067457893201,20001
202481601738649,10,-67,1551414067457903086,20001
202481596578391,10,-81,1551414067457974705,20001
202481591721573,10,-71,1551414067457977610,20001
202481588471439,10,-83,1551414067458138793,20001
202481601180343,10,-79,1551414067458246167,20001
202481590930337,10,-79,1551414067458282849,20001
202481590930337,10,-76,1551414067557360019,20001
202481601995306,10,-89,1551414067557440958,20001
202481601738649,10,-74,1551414067557508544,20001
202481588471439,10,-88,1551414067557554027,20001
202481593583243,10,-67,1551414067557663993,20001
202481591721573,10,-71,1551414067557691043,20001
202481596578391,10,-88,1551414067557782599,20001
202481591115309,10,-79,1551414067557794304,20001
202481591447923,10,-86,1551414067558073168,20001
202481591721573,10,-69,1551414067657355356,20001
202481602112786,10,-83,1551414067657587194,20001
202481587122663,10,-92,1551414067657811143,20001
202481591447923,10,-77,1551414067657824525,20001
202481590930337,10,-77,1551414067658150187,20001
202481593583243,10,-69,1551414067658199749,20001
202481591721573,10,-77,1551414067757530017,20001
202481601995306,10,-80,1551414067757720137,20001
202481601738649,10,-65,1551414067757722722,20001
202481596578391,10,-85,1551414067757763865,20001
202481587091977,10,-81,1551414067757795576,20001
202481600284849,10,-89,1551414067757805517,20001
202481602112786,10,-90,1551414067758140833,20001
202481593583243,10,-68,1551414067758141037,20001
202481601180343,10,-78,1551414067758150616,20001
202481591115309,10,-87,1551414067758290527,20001
202481591447923,10,-85,1551414067758297511,20001
202481588471439,10,-89,1551414067758315449,20001
202481591115309,10,-80,1551414067857274966,20001
202481601738649,10,-88,1551414067857364707,20001
202481591721573,10,-57,1551414067857458350,20001
202481590930337,10,-79,1551414067857504693,20001
202481587091977,10,-84,1551414067857592364,20001
202481591447923,10,-83,1551414067858282886,20001
202481601995306,10,-87,1551414067858303656,20001
202481600284849,10,-86,1551414067858321606,20001
202481591447923,10,-83,1551414067957298005,20001
202481591115309,10,-80,1551414067957302085,20001
202481587122663,10,-91,1551414067957532035,20001
202481594292315,10,-93,1551414067957647720,20001
202481591721573,10,-70,1551414067957696692,20001
202481588471439,10,-77,1551414067957735956,20001
202481587091977,10,-80,1551414067957936116,20001
202481601738649,10,-79,1551414067957952563,20001
202481593583243,10,-68,1551414067958076550,20001
202481601995306,10,-76,1551414067958096981,20001
202481593583243,10,-75,1551414068057292617,20001
202481590930337,10,-87,1551414068057311894,20001
202481586745007,10,-89,1551414068057365931,20001
202481587091977,10,-87,1551414068057409833,20001
202481601995306,10,-79,1551414068057497149,20001
202481591115309,10,-75,1551414068057667154,20001
202481591721573,10,-51,1551414068057716104,20001
202481591447923,10,-82,1551414068057991971,20001
202481601738649,10,-75,1551414068058058985,20001
202481588471439,10,-75,1551414068058219946,20001
202481596578391,10,-79,1551414068058231713,20001
202481601180343,10,-84,1551414068058340869,20001
202481600284849,10,-84,1551414068157324589,20001
202481591115309,10,-90,1551414068157445607,20001
202481591447923,10,-87,1551414068157519510,20001
202481593583243,10,-63,1551414068157648387,20001
202481592457971,10,-94,1551414068158115650,20001
202481591721573,10,-61,1551414068158228862,20001
202481601180343,10,-84,1551414068257463473,20001
202481593583243,10,-57,1551414068258067270,20001
202481591447923,10,-81,1551414068258150252,20001
202481601738649,10,-63,1551414068357514157,20001
202481591447923,10,-78,1551414068357684626,20001
202481590930337,10,-93,1551414068357753140,20001
202481593583243,10,-77,1551414068357801584,20001
202481601180343,10,-83,1551414068357853345,20001
202481596578391,10,-79,1551414068357922985,20001
202481587091977,10,-83,1551414068357944558,20001
202481602112786,10,-86,1551414068357953441,20001
202481601995306,10,-69,1551414068358130821,20001
202481591115309,10,-73,1551414068358188225,20001
202481588471439,10,-87,1551414068358267566,20001
202481591721573,10,-83,1551414068358274011,20001
202481601995306,10,-69,1551414068457528517,20001
202481587091977,10,-81,1551414068457704829,20001
202481590930337,10,-82,1551414068457707330,20001
202481588471439,10,-85,1551414068457733226,20001
202481591447923,10,-82,1551414068458018432,20001
202481601738649,10,-80,1551414068458046931,20001
202481591115309,10,-83,1551414068458122757,20001
202481601180343,10,-94,1551414068458175802,20001
202481598240252,10,-86,1551414068458202099,20001
202481596578391,10,-80,1551414068458289997,20001
202481601995306,10,-61,1551414068557268531,20001
202481587122663,10,-92,1551414068557305937,20001
202481596578391,10,-86,1551414068557374411,20001
202481587091977,10,-75,1551414068557656388,20001
202481593583243,10,-64,1551414068557727089,20001
202481592457971,10,-89,1551414068557748292,20001
202481591447923,10,-85,1551414068557822307,20001
202481601738649,10,-68,1551414068557847576,20001
202481600284849,10,-92,1551414068557881836,20001
202481591115309,10,-70,1551414068557974859,20001
202481589056738,10,-90,1551414068558004900,20001
202481591721573,10,-56,1551414068558056380,20001
202481590930337,10,-82,1551414068558152205,20001
202481588471439,10,-86,1551414068558299793,20001
202481588471439,10,-91,1551414068657295737,20001
202481602112786,10,-87,1551414068657420250,20001
202481586745007,10,-92,1551414068657432795,20001
202481601180343,10,-80,1551414068657434176,20001
202481587091977,10,-79,1551414068657585071,20001
202481601738649,10,-73,1551414068657640009,20001
202481591721573,10,-53,1551414068657701126,20001
202481591115309,10,-90,1551414068657880660,20001
202481589056738,10,-85,1551414068657889201,20001
202481590930337,10,-81,1551414068657952973,20001
202481593583243,10,-78,1551414068658000315,20001
202481591447923,10,-82,1551414068658050372,20001
202481599323929,10,-89,1551414068658100012,20001
202481596578391,10,-89,1551414068658259277,20001
202481587091977,10,-75,1551414068757327950,20001
202481591447923,10,-84,1551414068757354677,20001
202481601995306,10,-78,1551414068757369714,20001
202481588471439,10,-85,1551414068757387059,20001
202481596578391,10,-93,1551414068757411278,20001
202481591115309,10,-76,1551414068757642412,20001
202481593583243,10,-77,1551414068757726549,20001
202481601738649,10,-67,1551414068758121536,20001
202481596578391,10,-93,1551414068857291913,20001
202481588471439,10,-86,1551414068857344107,20001
202481587091977,10,-73,1551414068857414162,20001
202481591721573,10,-61,1551414068857436766,20001
202481593583243,10,-69,1551414068857561208,20001
202481591447923,10,-89,1551414068857795148,20001
202481601738649,10,-86,1551414068857953151,20001
202481601180343,10,-86,1551414068858090367,20001
202481602112786,10,-85,1551414068858107250,20001
202481589056738,10,-91,1551414068858212522,20001
202481600284849,10,-93,1551414068858268635,20001
202481587091977,10,-73,1551414068957438859,20001
202481590930337,10,-91,1551414068957460994,20001
202481591721573,10,-77,1551414068957544159,20001
202481593583243,10,-60,1551414068957640481,20001
202481601995306,10,-79,1551414068957725955,20001
202481602112786,10,-90,1551414068957929394,20001
202481589056738,10,-90,1551414068958196120,20001
202481587122663,10,-89,1551414068958252536,20001
202481591115309,10,-71,1551414068958320135,20001
202481588471439,10,-83,1551414068958340347,20001
202481590930337,10,-83,1551414069057433979,20001
202481587091977,10,-89,1551414069057928579,20001
202481588471439,10,-92,1551414069058016372,20001
202481601738649,10,-64,1551414069058018828,20001
202481591721573,10,-83,1551414069058067866,20001
202481601995306,10,-71,1551414069058101472,20001
202481591447923,10,-83,1551414069058356408,20001
202481601738649,10,-72,1551414069157421707,20001
202481590930337,10,-85,1551414069157473333,20001
202481591115309,10,-75,1551414069157734443,20001
202481600284849,10,-90,1551414069157750801,20001
202481591447923,10,-84,1551414069157850522,20001
202481601995306,10,-74,1551414069157892411,20001
202481593583243,10,-65,1551414069157920926,20001
202481591721573,10,-64,1551414069158130313,20001
202481587091977,10,-87,1551414069158144884,20001
202481596578391,10,-87,1551414069158208535,20001
202481601180343,10,-83,1551414069158323796,20001
202481591721573,10,-70,1551414069257271829,20001
202481587091977,10,-81,1551414069257272494,20001
202481590930337,10,-89,1551414069257356703,20001
202481591447923,10,-84,1551414069257396023,20001
202481601738649,10,-70,1551414069257443179,20001
202481593583243,10,-61,1551414069257621233,20001
202481587122663,10,-79,1551414069257633897,20001
202481601995306,10,-87,1551414069257824159,20001
202481601180343,10,-88,1551414069257938519,20001
202481588471439,10,-85,1551414069257993720,20001
202481596578391,10,-93,1551414069258040934,20001
202481602112786,10,-89,1551414069258315186,20001
202481588471439,10,-88,1551414069357414888,20001
202481599323929,10,-85,1551414069357484301,20001
202481602112786,10,-93,1551414069357498875,20001
202481601995306,10,-72,1551414069357812638,20001
202481601738649,10,-60,1551414069357856987,20001
202481600284849,10,-82,1551414069357898564,20001
202481591115309,10,-69,1551414069357909939,20001
